1149	what hotels are rated the highest and have NUMBER_0 or more reviews and are located near my location ?	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1152	list options for NUMBER_0 plus rated hotels that check in guests after TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1153	which hotels allow check-in past 3 in the afternoon and boast a star rating over NUMBER_0 ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= new Time ( 15 , 0 ) ;
1154	find a hotel in this vicinity with no more than NUMBER_0 published reviews .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ;
1156	list hotels with at least NUMBER_0 published reviews or no more than NUMBER_1 reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
1157	search for hotels that have NUMBER_0 plus or fewer than NUMBER_1 reviews published .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
1158	find NUMBER_0 plus rated hotels that check-in guests after TIME_0 in the morning .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1159	which hotels boast NUMBER_0 or more stars and advertise check-in no earlier than TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1160	what hotel have higher rating than NUMBER_0 and checkin time later than TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1161	what hotel have larger rating than NUMBER_0 and checkin time later than TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1162	where is the hotel by here having NUMBER_0 or smaller review count	[ geo ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ;
1163	where is the hotel close to here having NUMBER_0 or tinier review count	[ geo ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ;
1164	fetch hotels having NUMBER_0 or above review count and NUMBER_1 or less review count	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
1165	get me hotels having NUMBER_0 or above review count and NUMBER_1 or less review count	@org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
1166	what hotel have checkin time later than TIME_0 and rating at lowest NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1167	what hotel have checkin time later than TIME_0 and rating at minimum NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1168	which hotels rated above NUMBER_0 have a checkin later than TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1169	show me hotels which are rated higher than NUMBER_0 that have a checkin time after TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1170	find hotels near here with NUMBER_0 or less reviews	[ geo ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ;
1171	get me the hotels around here that have NUMBER_0 or fewer reviews	[ geo ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ;
1174	which hotels that are rated NUMBER_0 or better have a checkin after TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1175	find all hotels which are rated at least a NUMBER_0 and have a checkin later than TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && checkinTime >= TIME_0 ;
1176	fetch hotels with sooner checkin time than TIME_0 and NUMBER_0 or less rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkinTime <= TIME_0 ;
1177	gather hotels with earlier checkin time than TIME_0 and NUMBER_0 or less rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkinTime <= TIME_0 ;
1178	fetch the hotels with QUOTED_STRING_0 as postal code and state equal to GENERIC_ENTITY_tt:us_state_0 with the minimum review count	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && address . postalCode =~ QUOTED_STRING_0 ) [ 1 ] ;
1179	get the hotels with QUOTED_STRING_0 as postal code and state equal to GENERIC_ENTITY_tt:us_state_0 with the lowest review count	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && address . postalCode =~ QUOTED_STRING_0 ) [ 1 ] ;
1182	what is the hotels here having bigger review count than NUMBER_0 with the maximum rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1183	what is the hotels here having higher review count than NUMBER_0 with the maximum rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1184	find NUMBER_0 star or lower hotels that i can check into before TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkinTime <= TIME_0 ;
1185	with check ins prior to TIME_0 , what hotels have a rating of NUMBER_0 or lower ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkinTime <= TIME_0 ;
1186	in GENERIC_ENTITY_tt:us_state_0 , get hotels with the lowest possible review count that have QUOTED_STRING_0 as the zip code .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && address . postalCode =~ QUOTED_STRING_0 ) [ 1 ] ;
1187	in zip code QUOTED_STRING_0 , and located in the state of GENERIC_ENTITY_tt:us_state_0 , what hotels have the lowest possible number of reviews ?	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && address . postalCode =~ QUOTED_STRING_0 ) [ 1 ] ;
1190	find the max rated hotel with more than NUMBER_0 reviews .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1192	find me hotels with a check in time before TIME_0 and a rating of NUMBER_0 or lower .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkinTime <= TIME_0 ;
1193	search for hotels with a NUMBER_0 rating or lower with a check in time earlier than TIME_0 .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkinTime <= TIME_0 ;
1194	find hotels in GENERIC_ENTITY_tt:us_state_0 with postal code QUOTED_STRING_0 and the minimum review count .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && address . postalCode =~ QUOTED_STRING_0 ) [ 1 ] ;
1195	search for hotels in the state of GENERIC_ENTITY_tt:us_state_0 with the lowest review count and the postal code of QUOTED_STRING_0 .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && address . postalCode =~ QUOTED_STRING_0 ) [ 1 ] ;
1198	find hotels here with a review count greater than NUMBER_0 and the maximum rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1199	look for hotels located here than have more than NUMBER_0 reviews and the highest possible rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1200	what hotels are in my office building ?	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
1201	name the hotels that have a location or address at my work .	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
1202	at my current location , what hotels are there ?	[ geo ] of @org.schema.Hotel . Hotel ( ) filter geo == $location . current_location ;
1203	find me hotels that are located right where i am right now .	[ geo ] of @org.schema.Hotel . Hotel ( ) filter geo == $location . current_location ;
1204	find the NUMBER_0 star or higher hotels that have more than NUMBER_1 reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && aggregateRating . reviewCount >= NUMBER_1 ;
1205	i am looking for all hotels that are rated a NUMBER_0 or higher , and have NUMBER_1 or more total number of reviews .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && aggregateRating . reviewCount >= NUMBER_1 ;
1208	what hotels are in work	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
1209	search for hotels in work	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
1210	find hotels that are located here	[ geo ] of @org.schema.Hotel . Hotel ( ) filter geo == $location . current_location ;
1211	where are the hotels with a location of here	[ geo ] of @org.schema.Hotel . Hotel ( ) filter geo == $location . current_location ;
1212	what hotels have more than NUMBER_0 reviews and a rating of NUMBER_1 or more ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
1213	which hotels have at least a rating of NUMBER_0 and more than NUMBER_1 reviews ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 && aggregateRating . reviewCount >= NUMBER_1 ;
1216	find hotels in work	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
1217	retrieve hotels in work	@org.schema.Hotel . Hotel ( ) filter geo == $location . work ;
1218	where is the hotels with location equivalent to here	[ geo ] of @org.schema.Hotel . Hotel ( ) filter geo == $location . current_location ;
1219	tell me where is the hotels with location equal to here	[ geo ] of @org.schema.Hotel . Hotel ( ) filter geo == $location . current_location ;
1220	which are the hotels with grander review count than NUMBER_0 and NUMBER_1 or greater rating	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
1221	which are the hotels with bigger review count than NUMBER_0 and NUMBER_1 or greater rating	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_1 && aggregateRating . reviewCount >= NUMBER_0 ;
1224	retrieve the guest check-in time for hotels with the fewest number of published reviews .	[ checkinTime ] of sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1225	for the least frequently reviewed hotels , find the check-in time advertised .	[ checkinTime ] of sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1226	list hotels close to home that do n't include GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 in their amenities .	@org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . home ;
1227	which hotels in the vicinity of home do n't offer a GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 to guests ?	@org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . home ;
1228	find the top-rated hotel close to home with telephone PHONE_NUMBER_0 .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter geo == $location . home && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1229	what is the most highly rated hotel located in the vicinity of home with PHONE_NUMBER_0 as the phone listing ?	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter geo == $location . home && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1232	find hotels with the fewest reviews , and tell me the check in time of it .	[ checkinTime ] of sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1233	find hotels that have the smallest numbers of reviews , and give me the times that check in is allowed .	[ checkinTime ] of sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1234	list all hotels that do n't have a GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 near my house .	@org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . home ;
1235	what hotels are lacking a GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 when it comes to amenities that are by my home ?	@org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . home ;
1236	near my house , name a hotel with the max rating that has the phone number of PHONE_NUMBER_0 .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter geo == $location . home && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1237	what hotel has a telephone number of PHONE_NUMBER_0 , has the maximum possible rating , and is right by my house ?	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter geo == $location . home && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1240	say what is the checkin time of the hotels with the smallest review count	[ checkinTime ] of sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1241	say what is the checkin time of the hotels with the tiniest review count	[ checkinTime ] of sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1242	please get hotels near home having amenity features containing no GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0	@org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . home ;
1243	please gather hotels near home having amenity features containing no GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0	@org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . home ;
1244	which hotel by home having phone number equal to PHONE_NUMBER_0 has the maximum rating	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter geo == $location . home && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1245	which hotel close to home having phone number equal to PHONE_NUMBER_0 has the maximum rating	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter geo == $location . home && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1248	near my current location , what hotels allow check outs after TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && geo == $location . current_location ;
1249	find all hotels that have late check outs post TIME_0 and are near my location right now .	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && geo == $location . current_location ;
1254	in postal code QUOTED_STRING_0 , which hotel has a check in time that is before TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkinTime <= TIME_0 ;
1255	find a hotel that allows check ins before TIME_0 that is in the zip code QUOTED_STRING_0 .	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkinTime <= TIME_0 ;
1256	which are the hotels close to here having checkout time after TIME_0	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && geo == $location . current_location ;
1257	which are the hotels by here having checkout time later than TIME_0	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && geo == $location . current_location ;
1260	what is the hotel around here having amenity features containing zero GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 with the minimum review count .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . current_location ) [ 1 ] ;
1261	what is the hotel around here having amenity features containing no GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 with the lowest review count .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . current_location ) [ 1 ] ;
1262	what hotel have postal code equivalent to QUOTED_STRING_0 and sooner checkin time than TIME_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkinTime <= TIME_0 ;
1263	what hotel have postal code equal to QUOTED_STRING_0 and earlier checkin time than TIME_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkinTime <= TIME_0 ;
1264	what hotels close to here have a checkout time of later than TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && geo == $location . current_location ;
1265	what are the hotels near to here with a checkout time that is past TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && geo == $location . current_location ;
1268	which hotel near here has amenity features that do n't include GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 and have a minimum number of reviews ?	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . current_location ) [ 1 ] ;
1269	i want to know the hotels with the minimum count of reviews and amenities that include no GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 that are close to here .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter ! contains ( amenityFeature , GENERIC_ENTITY_org.schema.Hotel:LocationFeatureSpecification_0 ) && geo == $location . current_location ) [ 1 ] ;
1270	which hotel has a postal code of QUOTED_STRING_0 and a check-in time before TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkinTime <= TIME_0 ;
1271	tell me what hotel has a check-time earlier than TIME_0 and a postal code equal to QUOTED_STRING_0 .	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkinTime <= TIME_0 ;
1272	find GENERIC_ENTITY_tt:us_state_0 hotels that allow check ins after TIME_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ;
1273	in GENERIC_ENTITY_tt:us_state_0 , what hotels offer late check ins that are after TIME_0 at night ?	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ;
1278	find the hotel with the maximum number of reviews that allows check outs after TIME_0 and check ins prior to TIME_1 .	sort ( aggregateRating . reviewCount desc of @org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_1 && checkoutTime >= TIME_0 ) [ 1 ] ;
1279	what hotels have check ins allowed before TIME_0 , have maxed out the review count , and allow late check outs after 6 in the afternoon ?	sort ( aggregateRating . reviewCount desc of @org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && checkoutTime >= new Time ( 18 , 0 ) ) [ 1 ] ;
1280	what are hotels ' names in GENERIC_ENTITY_tt:us_state_0 having later checkin time than TIME_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ;
1281	tell me what are hotels inside GENERIC_ENTITY_tt:us_state_0 having later checkin time than TIME_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ;
1284	which are the hotels with NUMBER_0 or smaller rating and rating more than NUMBER_1 ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && aggregateRating . ratingValue >= NUMBER_1 ;
1285	which are the hotels with NUMBER_0 or less rating and rating higher than NUMBER_1 ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && aggregateRating . ratingValue >= NUMBER_1 ;
1286	which hotel having checkout time after TIME_0 and earlier checkin time than TIME_1 has the maximum review count ?	sort ( aggregateRating . reviewCount desc of @org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_1 && checkoutTime >= TIME_0 ) [ 1 ] ;
1287	which hotel having checkout time after TIME_0 and sooner checkin time than TIME_1 has the largest review count ?	sort ( aggregateRating . reviewCount desc of @org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_1 && checkoutTime >= TIME_0 ) [ 1 ] ;
1288	find GENERIC_ENTITY_tt:us_state_0 hotels with guest check-in after TIME_0 at night .	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ;
1289	search for hotels that check-in guests past TIME_0 and are located in the state of GENERIC_ENTITY_tt:us_state_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ;
1292	list hotels boasting NUMBER_0 plus stars and hotels with NUMBER_1 or fewer stars .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_1 && aggregateRating . ratingValue >= NUMBER_0 ;
1293	retrieve all hotels earning greater than a NUMBER_0 rating or NUMBER_1 stars or less .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_1 && aggregateRating . ratingValue >= NUMBER_0 ;
1294	find the most-reviewed hotel with respective check-in and check-out times of before TIME_0 and past TIME_1 .	sort ( aggregateRating . reviewCount desc of @org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && checkoutTime >= TIME_1 ) [ 1 ] ;
1295	what is the most frequently reviewed hotel listing check-in prior to TIME_0 in the morning and check-out after 3 in the afternoon ?	sort ( aggregateRating . reviewCount desc of @org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && checkoutTime >= new Time ( 15 , 0 ) ) [ 1 ] ;
1296	find hotels close to home where country equals GENERIC_ENTITY_tt:country_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . home ;
1297	look for hotels with country equal to GENERIC_ENTITY_tt:country_0 , near home .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . home ;
1298	what hotels with state equaling GENERIC_ENTITY_tt:us_state_0 and checkout time after TIME_0 have the lowest rating ?	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime >= TIME_0 ) [ 1 ] ;
1299	tell me the hotels with state that equals GENERIC_ENTITY_tt:us_state_0 and checkout later than TIME_0 with the lowest rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime >= TIME_0 ) [ 1 ] ;
1300	tell me the hotel with the minimum review count and rating of at least NUMBER_0 .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ) [ 1 ] ;
1301	find me the hotel with a rating of NUMBER_0 or higher and the minimum review count .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ) [ 1 ] ;
1305	i need a list of hotels near my home whose country is the same as GENERIC_ENTITY_tt:country_0	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . home ;
1306	what hotels with a checkout later than TIME_0 in GENERIC_ENTITY_tt:us_state_0 have the lowest ratings	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime >= TIME_0 ) [ 1 ] ;
1307	give the me lowest rated hotels in GENERIC_ENTITY_tt:us_state_0 that have a checkout after TIME_0	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime >= TIME_0 ) [ 1 ] ;
1308	which hotels have the fewest reviews and are rated at least NUMBER_0	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ) [ 1 ] ;
1309	find hotels rated a minimum of NUMBER_0 and have the least reveiws	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ) [ 1 ] ;
1312	find hotels close to home in the GENERIC_ENTITY_tt:country_0 .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . home ;
1313	look in the GENERIC_ENTITY_tt:country_0 for hotels in the vicinity of home .	@org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . home ;
1314	what hotels in GENERIC_ENTITY_tt:us_state_0 with a checkout time past TIME_0 have the worst rating ?	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime >= TIME_0 ) [ 1 ] ;
1315	what are the worst rated hotels with a later than TIME_0 checkout time in the state of GENERIC_ENTITY_tt:us_state_0 ?	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkoutTime >= TIME_0 ) [ 1 ] ;
1316	which hotel has the least reviews and a minimum rating of NUMBER_0 ?	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ) [ 1 ] ;
1317	name the hotel with the fewest reviews that has a rating of NUMBER_0 at the lowest ?	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ) [ 1 ] ;
1320	which hotels by here in GENERIC_ENTITY_tt:country_0 gets the maximum rating	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . current_location ) [ 1 ] ;
1321	which hotels near here in GENERIC_ENTITY_tt:country_0 gets the highest rating	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . current_location ) [ 1 ] ;
1322	fetch the hotel with NUMBER_0 or above review count and phone number equal to PHONE_NUMBER_0 with the highest rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1323	find the hotel with NUMBER_0 or larger review count and phone number equivalent to PHONE_NUMBER_0 with the highest rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1324	what is the telephone number of hotel with more rating than NUMBER_0 .	[ telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
